Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
158	1	A	6	N	2500	0	40	263	778	45	20	19	0	0	0	0	0	0	0	0	0	0	0	0	5082061	
159	1	A	6	N	2500	0	40	25	30	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5082404	
160	1	A	6	N	2500	0	40	239	1015	86	33	23	0	0	0	0	0	0	0	0	0	0	0	0	5082529	
161	1	A	6	N	2500	0	40	204	436	20	11	11	0	0	0	0	0	0	0	0	0	0	0	0	5082576	
162	1	A	6	N	2500	0	40	245	641	32	17	15	0	0	0	0	0	0	0	0	0	0	0	0	5082592	
163	1	A	6	N	2500	0	40	236	556	26	14	11	0	0	0	0	0	0	0	0	0	0	0	0	5082592	
164	1	A	6	N	2500	0	40	193	533	30	15	15	0	0	0	0	0	0	0	0	0	0	0	0	5082857	
165	1	A	6	N	2500	0	40	189	307	11	9	10	0	0	0	0	0	0	0	0	0	0	0	0	5082966	
166	1	A	6	N	2500	0	40	278	420	22	11	11	0	0	0	0	0	0	0	0	0	0	0	0	5082982	
167	1	A	6	N	2500	0	40	43	63	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	5083309	
168	1	A	6	N	2500	0	40	335	590	25	12	10	0	0	0	0	0	0	0	0	0	0	0	0	5083606	
169	1	A	6	N	2500	0	40	300	847	60	28	21	0	0	0	0	0	0	0	0	0	0	0	0	5083855	
170	1	A	7	N	2500	0	40	45	130	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5091861	
171	1	A	7	N	2500	0	40	23	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5092064	
172	1	A	7	N	2500	0	40	266	873	94	28	21	0	0	0	0	0	0	0	0	0	0	0	0	5092360	
173	1	A	7	N	2500	0	40	30	29	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5092423	
174	1	A	7	N	2500	0	40	20	30	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5092813	
175	1	A	7	N	2500	0	40	33	47	8	11	10	0	0	0	0	0	0	0	0	0	0	0	0	5093141	
